name,source,notes,construction_time,lifetime,book_life,cycle_life,currency,currency_year,cost_type,lifecycle,unit,time_unit,geography,gau,geography_map_key,interpolation_method,extrapolation_method,extrapolation_growth_rate,cost_of_capital,levelized,vintage,value,sensitivity
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2024,3131.032277,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2025,3021.316032,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2026,2920.572085,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2027,2826.905612,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2028,2738.965108,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2029,2655.752675,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2030,2576.510496,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2031,2534.289019,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2032,2494.981765,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2033,2458.212284,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2034,2423.672666,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2035,2391.107848,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2036,2360.304172,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2037,2331.080884,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2038,2303.283702,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2039,2276.77989,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2040,2251.454423,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2041,2227.206967,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2042,2203.949484,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2043,2181.604298,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2044,2160.102531,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2045,2139.382822,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2046,2119.390271,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2047,2100.075567,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2048,2081.394247,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2049,2063.306086,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2050,2045.774573,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2020,3136.277806,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2021,2964.300838,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2022,2824.220345,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2023,2704.315053,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2024,2598.332481,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2025,2502.540451,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2026,2414.531634,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2027,2332.662323,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2028,2255.760126,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2029,2182.959396,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2030,2113.602749,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2031,2076.976823,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2032,2042.878903,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2033,2010.982428,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2034,1981.020296,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2035,1952.771247,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2036,1926.049938,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2037,1900.69957,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2038,1876.586309,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2039,1853.595008,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2040,1831.625888,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2041,1810.591914,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2042,1790.416711,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2043,1771.032901,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2044,1752.380731,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2045,1734.406975,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2046,1717.064009,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2047,1700.309055,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2048,1684.103543,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2049,1668.41258,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2050,1653.204494,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2020,3047.919781,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2021,2879.180362,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2022,2741.710465,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2023,2624.019208,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2024,2519.977008,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2025,2425.925046,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2026,2339.503312,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2027,2259.100407,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2028,2183.566984,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2029,2112.054409,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2030,2043.91822,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2031,2008.012208,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2032,1974.584511,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2033,1943.314989,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2034,1913.941788,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2035,1886.247998,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2036,1860.051919,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2037,1835.199834,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2038,1811.560539,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2039,1789.021153,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2040,1767.483854,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2041,1746.86332,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2042,1727.084679,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2043,1708.081873,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2044,1689.796328,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2045,1672.175862,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2046,1655.173786,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2047,1638.748165,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2048,1622.861186,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2049,1607.478642,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2050,1592.569484,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2020,4494.042819,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2021,4262.452955,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2022,4074.06044,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2023,3912.99117,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2024,3770.777417,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2025,3642.364701,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2026,3524.492778,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2027,3414.935579,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2028,3312.105336,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2029,3214.829703,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2030,3122.218386,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2031,3072.61595,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2032,3026.437188,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2033,2983.23984,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2034,2942.662169,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2035,2904.404524,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2036,2868.215895,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-north,,previous_period_mean,nearest,,0.051,FALSE,2037,2833.88393,ATB2021 Moderate w depth adjustment [d]
